Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559988,-77.796319,12.995011,18.151678,20180903, 16:34:59.2600
2561428,-86.619092,2.037374,21.701414,20180913, 16:34:59.2000
2559989,-77.595679,13.982703,18.649502,20180903, 16:44:59.2500
2561429,-84.234764,3.523326,21.673915,20180913, 16:44:59.1800
2559990,-79.97097,8.005314,18.449453,20180903, 16:54:59.2500
2561430,-86.397587,2.130721,21.567182,20180913, 16:54:59.1800
2559991,-76.08629,19.37612,18.255933,20180903, 17:04:59.2500
2561431,-85.346826,2.698326,21.442983,20180913, 17:04:59.1800
2559992,-80.482278,7.178525,18.611063,20180903, 17:14:59.2500
2561432,-83.326062,4.274515,21.330509,20180913, 17:14:59.1800
2559993,-72.872563,41.001713,18.431745,20180903, 17:24:59.2500
2561433,-88.484387,1.296727,21.222447,20180913, 17:24:59.1800
2559994,-64.598569,276.642956,18.504814,20180903, 17:34:59.2200
2561434,-83.917542,3.686712,21.081507,20180913, 17:34:59.1600
2559995,-62.661394,435.012211,18.627261,20180903, 17:44:59.1800
2561435,-79.706337,9.661918,20.951022,20180913, 17:44:59.1200
2559996,-59.731627,854.704926,18.641766,20180903, 17:54:59.1800
2561436,-75.502989,25.243818,20.795154,20180913, 17:54:59.1200
2559997,-66.773015,169.426779,18.697852,20180903, 18:04:59.1800
2561437,-73.631568,38.611882,20.672163,20180913, 18:04:59.1200
2559998,-69.094338,98.892817,18.625447,20180903, 18:14:59.1800
2561438,-75.478569,25.070528,20.536602,20180913, 18:14:59.1200
2559999,-65.569711,218.966313,18.317095,20180903, 18:24:59.1800
2561439,-77.930608,14.152097,20.388712,20180913, 18:24:59.1200
2560000,-72.554683,43.761414,18.283855,20180903, 18:34:59.1700
2561440,-73.413343,39.81261,20.270435,20180913, 18:34:59.1100
2560001,-69.256037,93.047835,18.189391,20180903, 18:44:59.1300
2561441,-72.961381,43.895098,20.140132,20180913, 18:44:59.0700
2560002,-67.467339,144.407241,18.699544,20180903, 18:54:59.1200
2561442,-75.234119,25.857755,20.022158,20180913, 18:54:59.0600
2560003,-65.916268,207.3681,18.787843,20180903, 19:04:59.1200
2561443,-79.854374,8.860464,19.879344,20180913, 19:04:59.0600
2560004,-65.079241,241.150751,18.018595,20180903, 19:14:59.1200
2561444,-80.12766,8.272255,19.765057,20180913, 19:14:59.0600
2560005,-65.940768,200.347145,18.254422,20180903, 19:24:59.1200
2561445,-80.373794,7.769907,19.647325,20180913, 19:24:59.0700
2560006,-65.884605,199.552745,17.948427,20180903, 19:34:59.1200
2561446,-78.576082,11.675216,19.515571,20180913, 19:34:59.0700
2560007,-65.513378,213.06846,17.594021,20180903, 19:44:59.0800
2561447,-80.857894,6.860306,19.392822,20180913, 19:44:59.0200
2560008,-65.587353,210.534144,17.683408,20180903, 19:54:59.0600
2561448,-79.914263,8.483738,19.298419,20180913, 19:54:59.0000
2560009,-63.283348,349.277028,17.258895,20180903, 20:04:59.0600
2561449,-81.629312,5.686423,19.198999,20180913, 20:04:59.0000
2560010,-63.228892,338.743673,16.529838,20180903, 20:14:59.0600
2561450,-81.019976,6.515854,19.119524,20180913, 20:14:59.0000
2560011,-62.841258,353.46623,15.775457,20180903, 20:24:59.0600
2561451,-77.990679,13.03331,19.038417,20180913, 20:24:59.0000
2560012,-63.404455,299.635378,15.224629,20180903, 20:34:59.0600
2561452,-78.948237,10.42514,18.985138,20180913, 20:35:00.0000
2560013,-64.715508,247.504996,17.007596,20180903, 20:44:59.0400
2561453,-77.630498,14.081199,18.932047,20180913, 20:44:59.9700
2560014,-64.62659,243.854005,16.417122,20180903, 20:54:59.0000
2561454,-78.730012,10.908889,18.892521,20180913, 20:54:59.9300
2560015,-63.664784,320.034414,17.265664,20180903, 21:04:59.0000
2561455,-74.287441,30.325916,18.88279,20180913, 21:04:59.9300
2560016,-64.886053,228.345349,16.319455,20180903, 21:14:59.0000
2561456,-75.404791,23.421933,18.862967,20180913, 21:14:59.9300
2560017,-65.341918,203.849676,16.181174,20180903, 21:24:59.0000
2561457,-74.844762,26.562281,18.80398,20180913, 21:24:59.9300
2560018,-65.419464,204.196352,16.500707,20180903, 21:34:59.0000
2561458,-74.344744,29.679449,18.725713,20180913, 21:34:59.9300
2560019,-66.424808,158.890688,16.184056,20180903, 21:44:59.9900
2561459,-73.219353,38.6433,18.815584,20180913, 21:44:59.9300
2560020,-66.021828,179.233919,16.638383,20180903, 21:54:59.9500
2561460,-73.430853,36.969272,18.898806,20180913, 21:54:59.8900
2560021,-64.892991,232.888771,16.670778,20180903, 22:04:59.9300
2561461,-76.802801,16.608715,18.455437,20180913, 22:04:59.8700
2560022,-65.216707,214.70872,16.558787,20180903, 22:14:59.9300
2561462,-75.761147,21.059139,18.410411,20180913, 22:14:59.8700
2560023,-65.619449,196.455173,16.623274,20180903, 22:24:59.9300
2561463,-74.707145,27.177587,18.639469,20180913, 22:24:59.8700
2560024,-66.248359,171.51622,16.774489,20180903, 22:34:59.9300
2561464,-74.972016,25.741875,18.765058,20180913, 22:34:59.8700
2560025,-64.999702,225.142037,16.517146,20180903, 22:44:59.9300
2561465,-77.367561,14.791474,18.718703,20180913, 22:44:59.8700
2560026,-65.176936,209.1288,15.981428,20180903, 22:54:59.9000
2561466,-75.198029,24.393045,18.731697,20180913, 22:54:59.8400
2560027,-63.60969,299.189298,15.93761,20180903, 23:04:59.8700
2561467,-75.777128,21.377569,18.757685,20180913, 23:04:59.8100
2560028,-64.561872,240.568097,15.956346,20180903, 23:14:59.8700
2561468,-75.539364,22.762445,18.908778,20180913, 23:14:59.8100
2560029,-64.361864,255.572996,16.188607,20180903, 23:24:59.8800
2561469,-74.436273,29.306322,18.88412,20180913, 23:24:59.8100
2560030,-63.728839,292.676653,16.024338,20180903, 23:34:59.8700
2561470,-75.38421,23.700505,18.997078,20180913, 23:34:59.8100
2560031,-65.313367,208.882207,16.471999,20180903, 23:44:59.8700
2561471,-72.448478,46.754185,19.06235,20180913, 23:44:59.8100
2560032,-64.865041,231.413178,16.458884,20180903, 23:54:59.8600
2561472,-71.378014,60.436212,19.257805,20180913, 23:54:59.7900
2560033,-64.724353,239.85491,16.515514,20180904, 00:04:59.8200
2561473,-69.991187,82.920383,19.199422,20180914, 00:04:59.7500
2560034,-64.80374,238.274202,16.709337,20180904, 00:14:59.8100
2561474,-69.431138,95.053373,19.345923,20180914, 00:14:59.7500
2560035,-65.629033,200.093689,16.968553,20180904, 00:24:59.8100
2561475,-69.654513,89.91453,19.265904,20180914, 00:24:59.7600
2560036,-65.54871,199.785125,16.631917,20180904, 00:34:59.8100
2561476,-68.335881,122.433436,19.364054,20180914, 00:34:59.7500
2560037,-67.482862,122.889268,15.970126,20180904, 00:44:59.8200
2561477,-69.800319,86.640467,19.198214,20180914, 00:44:59.7500
2560038,-66.35475,153.559694,15.390772,20180904, 00:54:59.8100
2561478,-71.496932,59.298941,19.419959,20180914, 00:54:59.7500
2560039,-67.903888,108.509065,15.536849,20180904, 01:04:59.7700
2561479,-72.611777,45.449972,19.240641,20180914, 01:04:59.7100
2560040,-65.780991,169.794937,14.911865,20180904, 01:14:59.7500
2561480,-75.774138,21.504019,18.855654,20180914, 01:14:59.6800
2560041,-64.97141,210.095958,15.313231,20180904, 01:24:59.7500
2561481,-75.191746,25.472225,19.532131,20180914, 01:24:59.6800
2560042,-62.971823,324.283054,14.914706,20180904, 01:34:59.7500
2561482,-77.378523,15.638047,19.84006,20180914, 01:34:59.6800
2560043,-63.674513,296.191942,16.015212,20180904, 01:44:59.7500
2561483,-73.503717,38.991992,20.270073,20180914, 01:44:59.6800
2560044,-64.980827,221.586034,16.185767,20180904, 01:54:59.7500
2561484,-77.716174,14.967125,20.524091,20180914, 01:54:59.6800
2560045,-63.516884,314.217114,16.384244,20180904, 02:04:59.7200
2561485,-74.795685,29.807259,20.864052,20180914, 02:04:59.6600
2560046,-63.538078,314.197276,16.463356,20180904, 02:14:59.6800
2561486,-74.694864,30.544968,20.889799,20180914, 02:14:59.6200
2560047,-62.916703,355.115126,16.12678,20180904, 02:24:59.6800
2561487,-74.120586,35.505931,21.274907,20180914, 02:24:59.6200
2560048,-63.146844,338.70149,16.218464,20180904, 02:34:59.6800
2561488,-74.885547,30.309168,21.658926,20180914, 02:34:59.6200
2560049,-62.639305,380.046999,16.191085,20180904, 02:44:59.6800
2561489,-73.247408,44.390497,21.753995,20180914, 02:44:59.6200
2560050,-63.463179,317.526044,16.3533,20180904, 02:54:59.6800
2561490,-72.882794,49.070532,22.110999,20180914, 02:54:59.6200
2560051,-65.083974,215.083636,16.088402,20180904, 03:04:59.6800
2561491,-71.604926,65.151126,21.873721,20180914, 03:04:59.6100
2560052,-65.496824,203.895244,16.772494,20180904, 03:14:59.6400
2561492,-72.211709,56.298166,21.735682,20180914, 03:14:59.5700
2560053,-65.26671,209.097074,16.312746,20180904, 03:24:59.6200
2561493,-70.448808,83.366064,21.447576,20180914, 03:24:59.5600
2560054,-64.418294,262.12887,16.821025,20180904, 03:34:59.6200
2561494,-70.797765,78.255007,21.817091,20180914, 03:34:59.5600
2560055,-64.295128,281.623771,17.566703,20180904, 03:44:59.6200
2561495,-70.942905,75.475829,21.757379,20180914, 03:44:59.5600
2560056,-62.187842,452.674908,17.38116,20180904, 03:54:59.6200
2561496,-70.376583,83.40807,21.104473,20180914, 03:54:59.5600
2560057,-61.970439,492.745012,17.99593,20180904, 04:04:59.6200
2561497,-69.270558,105.121245,20.618374,20180914, 04:04:59.5600
2560058,-61.92403,513.890102,18.568697,20180904, 04:14:59.5900
2561498,-70.419059,79.513299,20.31673,20180914, 04:14:59.5300
2560059,-62.016039,496.886522,18.338732,20180904, 04:24:59.5700
2561499,-70.742144,75.992456,20.916694,20180914, 04:24:59.5000
2560060,-69.986693,78.395451,18.132942,20180904, 04:34:59.5600
2561500,-73.157809,43.710763,20.983477,20180914, 04:34:59.5000
2560061,-79.055334,9.953209,18.578246,20180904, 04:44:59.5600
2561501,-74.697152,30.160655,20.637835,20180914, 04:44:59.5000
2560062,-84.552972,2.617553,17.326102,20180904, 04:54:59.5600
2561502,-78.610805,12.4262,20.937605,20180914, 04:54:59.5000
2560063,-82.639721,4.225681,18.004331,20180904, 05:04:59.5600
2561503,-86.737184,1.877298,20.547541,20180914, 05:04:59.5000
2560064,-71.154621,60.854316,18.418812,20180904, 05:14:59.5400
2561504,-78.292116,12.429262,19.460996,20180914, 05:14:59.4800
2560065,-70.399325,70.400928,17.906846,20180904, 05:24:59.5000
2561505,-81.282119,6.360918,19.82622,20180914, 05:24:59.4400
2560066,-70.686099,66.650399,18.110097,20180904, 05:34:59.5000
2561506,-77.112326,16.417275,19.590332,20180914, 05:34:59.4300
2560067,-78.316302,11.612636,18.283915,20180904, 05:44:59.5000
2561507,-83.814376,3.612176,20.170411,20180914, 05:44:59.4300
2560068,-84.715856,2.673239,18.370945,20180904, 05:54:59.5000
2561508,-84.115634,3.329459,19.92715,20180914, 05:54:59.4300
2560069,-83.773623,3.252361,17.991579,20180904, 06:04:59.5000
2561509,-81.548939,6.005259,19.903701,20180914, 06:04:59.4300
2560070,-84.826567,2.570306,18.119646,20180904, 06:14:59.5000
2561510,-73.764903,35.704043,19.711328,20180914, 06:14:59.4300
2560071,-80.670793,6.612499,17.904126,20180904, 06:24:59.4600
2561511,-70.742579,72.386573,19.926183,20180914, 06:24:59.3900
2560072,-78.150541,11.675215,17.694045,20180904, 06:34:59.4300
2561512,-73.240585,41.205773,20.161587,20180914, 06:34:59.3700
2560073,-84.360245,2.770375,17.541682,20180904, 06:44:59.4300
2561513,-78.535628,11.904618,19.714531,20180914, 06:44:59.3700
2560074,-68.474003,109.099777,17.812805,20180904, 06:54:59.4300
2561514,-75.236074,24.646682,19.092992,20180914, 06:54:59.3700
2560075,-74.690452,25.588744,17.482453,20180904, 07:04:59.4300
2561515,-74.502918,28.549961,18.681231,20180914, 07:04:59.3700
2560076,-69.988238,77.616601,17.959184,20180904, 07:14:59.4300
2561516,-73.393604,36.849497,18.676698,20180914, 07:14:59.3700
2560077,-74.804445,25.281373,17.731819,20180904, 07:24:59.4100
2561517,-70.232371,74.296614,18.185039,20180914, 07:24:59.3500
2560078,-85.303782,2.276538,17.912708,20180904, 07:34:59.3700
2561518,-75.111482,23.757353,17.883577,20180914, 07:34:59.3100
2560079,-72.011053,48.165977,17.756356,20180904, 07:44:59.3700
2561519,-85.811982,1.91306,16.921352,20180914, 07:44:59.3100
2560080,-76.479965,16.98703,17.523551,20180904, 07:54:59.3700
2561520,-85.995529,1.909029,17.61463,20180914, 07:54:59.3100
2560081,-68.459324,105.894599,17.231154,20180904, 08:04:59.3700
2561521,-87.406246,1.367718,17.463416,20180914, 08:04:59.3100
2560082,-64.5224,247.226951,16.249649,20180904, 08:14:59.3700
2561522,-84.54768,2.446987,16.177366,20180914, 08:14:59.3100
2560083,-66.032834,181.333695,16.876024,20180904, 08:24:59.3600
2561523,-86.174614,1.775497,17.072204,20180914, 08:24:59.3000
2560084,-64.839126,232.648615,16.448307,20180904, 08:34:59.3200
2561524,-81.859888,4.735309,16.859524,20180914, 08:34:59.2600
2560085,-72.469095,41.911882,17.169387,20180904, 08:44:59.3100
2561525,-76.96872,14.520013,16.762824,20180914, 08:44:59.2500
2560086,-76.494509,16.109489,16.674041,20180904, 08:54:59.3100
2561526,-85.697615,1.833282,15.794253,20180914, 08:54:59.2500
2560087,-64.650979,250.974293,16.991641,20180904, 09:04:59.3100
2561527,-78.803441,9.203063,16.210063,20180914, 09:04:59.2500
2560088,-72.109315,44.295629,16.703233,20180904, 09:14:59.3100
2561528,-82.286568,3.873013,15.212965,20180914, 09:14:59.2500
2560089,-69.516226,81.899968,16.998651,20180904, 09:24:59.3100
2561529,-82.09007,4.155595,15.600853,20180914, 09:24:59.2500
2560090,-77.115406,13.89976,16.598011,20180904, 09:34:59.2800
2561530,-75.608455,17.978832,15.174527,20180914, 09:34:59.2300
2560091,-74.095521,27.730985,16.520591,20180904, 09:44:59.2500
2561531,-76.943566,13.43383,15.419298,20180914, 09:44:59.1800
2560092,-76.123328,16.882121,16.042349,20180904, 09:54:59.2500
2561532,-81.63108,4.590293,15.504455,20180914, 09:54:59.1800
2560093,-80.106145,6.717262,15.970368,20180904, 10:04:59.2500
2561533,-76.886904,13.539565,15.339219,20180914, 10:04:59.1800
2560094,-75.471101,20.537183,16.794191,20180904, 10:14:59.2500
2561534,-75.415403,19.349428,15.621281,20180914, 10:14:59.1800
2560095,-73.7294,29.387169,16.091847,20180904, 10:24:59.2500
2561535,-78.060117,10.237975,15.196163,20180914, 10:24:59.1800
2560096,-70.828752,60.325125,16.938758,20180904, 10:34:59.2300
2561536,-76.648482,14.360516,15.4002,20180914, 10:34:59.1700
2560097,-72.85208,37.371713,16.720881,20180904, 10:44:59.1900
2561537,-77.980695,10.569415,15.403827,20180914, 10:44:59.1300
2560098,-68.289157,106.50341,16.664311,20180904, 10:54:59.1800
2561538,-76.085484,15.729971,14.817825,20180914, 10:54:59.1200
2560099,-67.543315,126.153404,16.62412,20180904, 11:04:59.1800
2561539,-78.36429,9.644315,15.353543,20180914, 11:04:59.1200
2560100,-66.803142,150.285428,16.700876,20180904, 11:14:59.1800
2561540,-77.975985,10.592384,15.420568,20180914, 11:14:59.1200
2560101,-70.804427,56.990158,15.912952,20180904, 11:24:59.1800
2561541,-77.486224,11.619725,15.112155,20180914, 11:24:59.1200
2560102,-72.300537,39.97643,15.753095,20180904, 11:34:59.1800
2561542,-75.899871,16.159366,14.585442,20180914, 11:34:59.1200
2560103,-66.790563,138.342171,15.329186,20180904, 11:44:59.1400
2561543,-74.198012,25.65574,15.649263,20180914, 11:44:59.0800
2560104,-70.779553,56.065121,15.565255,20180904, 11:54:59.1200
2561544,-72.552107,38.856088,16.224749,20180914, 11:54:59.0600
2560105,-66.466245,149.15098,15.337647,20180904, 12:04:59.1200
2561545,-80.073611,6.712399,15.839702,20180914, 12:04:59.0600
2560106,-68.508758,94.576691,15.565678,20180904, 12:14:59.1200
2561546,-77.035563,13.049768,15.299149,20180914, 12:14:59.0600
2560107,-74.841723,21.615764,15.291534,20180904, 12:24:59.1200
2561547,-76.10124,16.805,15.888052,20180914, 12:24:59.0700
2560108,-68.812578,89.360252,15.772858,20180904, 12:34:59.1200
2561548,-72.258948,40.530652,15.819274,20180914, 12:34:59.0600
2560109,-69.238806,79.838484,15.545371,20180904, 12:44:59.1000
2561549,-68.227018,96.964734,14.956287,20180914, 12:44:59.0400
2560110,-80.449025,6.072391,15.623215,20180904, 12:54:59.0600
2561550,-67.82632,112.679617,15.848405,20180914, 12:54:59.0000
2560111,-73.571603,29.744444,15.706316,20180904, 13:04:59.0600
2561551,-71.4911,44.19704,14.454776,20180914, 13:04:59.0000
2560112,-71.484525,46.187664,15.082964,20180904, 13:14:59.0600
2561552,-77.315236,12.863103,16.083386,20180914, 13:14:59.0000
2560113,-74.8522,21.331266,15.126721,20180904, 13:24:59.0600
2561553,-79.608351,8.076023,17.12146,20180914, 13:24:59.0000
2560114,-76.957338,13.315977,15.332571,20180904, 13:34:59.0600
2561554,-79.5213,8.116796,16.866414,20180914, 13:34:59.0000
2560115,-70.752544,56.889785,15.696284,20180904, 13:44:59.0500
2561555,-81.245585,5.583739,17.258054,20180914, 13:44:59.9900
2560116,-68.025881,108.399668,15.963357,20180904, 13:54:59.0100
2561556,-86.580279,1.70212,17.969096,20180914, 13:54:59.9500
2560117,-68.264349,99.842814,15.533163,20180904, 14:04:59.0000
2561557,-85.714704,2.065918,17.868649,20180914, 14:04:59.9300
2560118,-69.578473,76.749995,16.159718,20180904, 14:14:59.0000
2561558,-89.752959,0.799317,17.519562,20180914, 14:14:59.9300
2560119,-69.276316,79.194054,15.553651,20180904, 14:24:59.0000
2561559,-92.807179,0.41044,18.175067,20180914, 14:24:59.9400
2560120,-70.373276,63.618371,16.084897,20180904, 14:34:59.0000
2561560,-90.28748,0.766344,18.996775,20180914, 14:34:59.9300
2561561,-93.864005,0.326358,18.433317,20180914, 14:44:59.9300
2560121,-73.150901,33.265448,15.943795,20180904, 14:45:00.0000
2560122,-65.895992,171.379442,15.454896,20180904, 14:54:59.9700
2561562,-79.53557,9.086192,18.942926,20180914, 14:54:59.9000
2560123,-69.513991,77.28418,16.032377,20180904, 15:04:59.9300
2561563,-88.356868,1.181715,18.78053,20180914, 15:04:59.8700
2560124,-76.669263,15.39281,16.586407,20180904, 15:14:59.9300
2561564,-79.818748,8.415975,18.727829,20180914, 15:14:59.8700
2560125,-67.737364,113.209254,15.600067,20180904, 15:24:59.9300
2561565,-78.07021,12.584265,18.722208,20180914, 15:24:59.8700
2560126,-71.932145,44.986578,16.28567,20180904, 15:34:59.9300
2561566,-80.519089,7.251587,18.960513,20180914, 15:34:59.8700
2560127,-69.118215,83.98052,15.904068,20180904, 15:44:59.9300
2561567,-76.424045,18.522049,18.862604,20180914, 15:44:59.8700
2560128,-73.949042,29.015189,16.712359,20180904, 15:54:59.9200
2561568,-72.969815,39.709217,18.254966,20180914, 15:54:59.8600
2560129,-73.510074,31.625536,16.464686,20180904, 16:04:59.8800
2561569,-70.516184,65.940818,17.229825,20180914, 16:04:59.8200
2560130,-69.959476,71.552359,16.446736,20180904, 16:14:59.8700
2561570,-68.384323,115.510565,18.474052,20180914, 16:14:59.8100
2560131,-70.827496,59.417629,16.679118,20180904, 16:24:59.8700
2561571,-73.043075,37.532168,17.547666,20180914, 16:24:59.8100
2560132,-73.542312,30.816649,16.163103,20180904, 16:34:59.8700
2561572,-73.305287,36.747731,18.250191,20180914, 16:34:59.8100
2560133,-73.664502,28.546936,15.399898,20180904, 16:44:59.8700
2561573,-76.602939,16.413338,17.418027,20180914, 16:44:59.8100
2560134,-71.989914,45.067421,16.533403,20180904, 16:54:59.8700
2561574,-76.500178,16.140141,16.727589,20180914, 16:54:59.8100
2560135,-70.363911,69.598231,17.558907,20180904, 17:04:59.8300
2561575,-76.070449,18.018389,16.914885,20180914, 17:04:59.7700
2560136,-74.969803,23.440265,17.07855,20180904, 17:14:59.8100
2561576,-77.529359,13.21291,17.355716,20180914, 17:14:59.7500
2560137,-72.082855,45.290529,16.974658,20180904, 17:24:59.8100
2561577,-77.489088,13.040689,16.971394,20180914, 17:24:59.7500
2560138,-77.299361,13.617581,16.964625,20180904, 17:34:59.8100
2561578,-75.509864,20.578985,16.979251,20180914, 17:34:59.7500
2560139,-86.017432,1.893847,17.562896,20180904, 17:44:59.8100
2561579,-76.830628,14.90806,16.672168,20180914, 17:44:59.7500
2560140,-83.882511,3.126132,17.732363,20180904, 17:54:59.8100
2561580,-79.176881,9.207768,17.674645,20180914, 17:54:59.7500
2560141,-78.758563,10.054477,17.527661,20180904, 18:04:59.7900
2561581,-75.041685,22.40221,16.594627,20180914, 18:04:59.7200
2560142,-81.092012,5.972795,17.819151,20180904, 18:14:59.7500
2561582,-78.145329,11.540865,17.469459,20180914, 18:14:59.6800
2560143,-84.309275,2.809899,17.584351,20180904, 18:24:59.7500
2561583,-71.923757,46.617638,16.843569,20180914, 18:24:59.6800
2560144,-82.591437,4.296791,18.104899,20180904, 18:34:59.7500
2561584,-68.622007,102.056695,17.240522,20180914, 18:34:59.6800
2560145,-81.297076,5.671299,17.737741,20180904, 18:44:59.7500
2561585,-68.56415,105.227355,17.540897,20180914, 18:44:59.6800
2560146,-78.125085,11.537747,17.383517,20180904, 18:54:59.7500
2561586,-73.051849,35.342124,16.557155,20180914, 18:54:59.6800
2560147,-74.782543,25.353157,17.692716,20180904, 19:04:59.7400
2561587,-75.400742,20.755579,16.70003,20180914, 19:04:59.6800
2560148,-72.943823,38.939928,17.794492,20180904, 19:14:59.7000
2561588,-77.763907,11.956566,16.576979,20180914, 19:14:59.6400
2560149,-70.308438,69.866921,17.402978,20180904, 19:24:59.6800
