Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2561651,-69.098811,93.894042,17.702204,20180915, 05:44:59.4900
2560212,-71.900519,49.206813,17.684194,20180905, 05:54:59.5600
2561652,-75.171595,23.688762,18.080483,20180915, 05:54:59.4900
2560213,-76.188917,18.576986,17.921532,20180905, 06:04:59.5600
2561653,-71.753465,52.395135,18.20311,20180915, 06:04:59.5000
2560214,-78.456688,11.218396,18.243482,20180905, 06:14:59.5300
2561654,-76.085463,18.845761,17.752851,20180915, 06:14:59.4700
2560215,-79.382269,9.112882,18.339638,20180905, 06:24:59.4900
2561655,-74.564025,26.261726,17.427455,20180915, 06:24:59.4400
2560216,-79.283262,9.047148,17.79697,20180905, 06:34:59.5000
2561656,-74.04073,30.305865,17.828216,20180915, 06:34:59.4300
2560217,-74.000241,25.880243,15.083447,20180905, 06:44:59.4900
2561657,-72.590415,43.279304,18.231818,20180915, 06:44:59.4300
2560218,-77.367043,11.903274,15.061871,20180905, 06:54:59.4900
2561658,-65.863514,208.455391,18.658325,20180915, 06:54:59.4300
2560219,-72.778955,36.279365,15.961121,20180905, 07:04:59.4900
2561659,-67.402371,134.759558,17.191145,20180915, 07:04:59.4300
2560220,-75.396064,21.589007,17.351908,20180905, 07:14:59.4900
2561660,-66.744547,155.14146,17.00947,20180915, 07:14:59.4200
2560221,-78.414316,10.566545,17.016601,20180905, 07:24:59.4400
2561661,-72.297372,45.362446,17.862484,20180915, 07:24:59.3800
2560222,-72.878696,37.67771,16.961422,20180905, 07:34:59.4400
2561662,-77.478982,12.483217,16.208129,20180915, 07:34:59.3800
2560223,-75.259791,22.555568,17.568758,20180905, 07:44:59.4300
2561663,-78.718908,9.234592,15.952055,20180915, 07:44:59.3700
2560224,-75.449314,21.537835,17.524337,20180905, 07:54:59.4300
2561664,-79.101419,8.625221,16.271225,20180915, 07:54:59.3700
2560225,-77.894921,11.709791,16.732061,20180905, 08:04:59.4300
2561665,-79.496782,7.646288,15.799269,20180915, 08:04:59.3700
2560226,-72.93556,39.165805,17.863693,20180905, 08:14:59.4300
2561666,-79.238641,8.73798,17.013096,20180915, 08:14:59.3800
2560227,-73.612559,34.327624,18.298178,20180905, 08:24:59.4000
2561667,-79.061284,8.841623,16.52603,20180915, 08:24:59.3300
2560228,-70.454588,70.67418,18.206555,20180905, 08:34:59.3800
2561668,-80.959631,5.724317,16.565133,20180915, 08:34:59.3100
2560229,-68.707079,104.670372,18.03183,20180905, 08:44:59.3700
2561669,-81.207542,5.288642,16.203415,20180915, 08:44:59.3100
2560230,-70.611611,65.315279,17.445526,20180905, 08:54:59.3700
2561670,-79.556035,7.681689,16.090457,20180915, 08:54:59.3100
2560231,-73.541366,35.065915,18.387807,20180905, 09:04:59.3700
2561671,-81.645812,4.867614,16.49702,20180915, 09:04:59.3100
2560232,-71.898403,52.48712,18.853901,20180905, 09:14:59.3700
2561672,-81.12429,5.449978,16.380678,20180915, 09:14:59.3100
2560233,-65.583288,227.0545,19.053164,20180905, 09:24:59.3500
2561673,-81.538508,4.995887,16.518536,20180915, 09:24:59.3000
2560234,-69.096821,101.634825,19.152825,20180905, 09:34:59.3100
2561674,-79.198862,8.548599,16.492608,20180915, 09:34:59.2600
2560235,-64.441744,297.566263,19.198455,20180905, 09:44:59.3100
2561675,-80.950235,5.864452,16.933983,20180915, 09:44:59.2400
2560236,-67.525082,143.024037,18.768322,20180905, 09:54:59.3100
2561676,-78.300756,10.601671,16.632521,20180915, 09:54:59.2400
2560237,-65.766532,215.290755,18.844594,20180905, 10:04:59.3100
2561677,-81.947408,4.626463,16.807306,20180915, 10:04:59.2400
2560238,-67.373227,149.381697,18.929025,20180905, 10:14:59.3100
2561678,-78.398453,9.170616,14.714718,20180915, 10:14:59.2400
2560239,-68.353465,119.643409,18.999556,20180905, 10:24:59.3100
2561679,-81.942458,4.543133,16.485779,20180915, 10:24:59.2400
2560240,-66.70645,175.273438,19.048873,20180905, 10:34:59.2600
2561680,-81.814946,4.734638,16.683591,20180915, 10:34:59.2000
2560241,-69.549863,92.61746,19.372576,20180905, 10:44:59.2400
2561681,-80.914079,5.840602,16.725292,20180915, 10:44:59.1800
2560242,-68.880091,107.926433,19.348401,20180905, 10:54:59.2400
2561682,-80.820611,6.130843,17.182623,20180915, 10:54:59.1800
2560243,-70.55236,71.307563,18.787964,20180905, 11:04:59.2400
2561683,-79.064004,8.880972,16.609978,20180915, 11:04:59.1800
2560244,-73.463428,36.710033,18.90757,20180905, 11:14:59.2400
2561684,-78.359147,10.506151,16.705771,20180915, 11:14:59.1800
2560245,-70.550453,71.976847,18.95598,20180905, 11:24:59.2400
2561685,-77.312079,13.441645,16.794554,20180915, 11:24:59.1900
2560246,-65.899613,209.783385,18.93392,20180905, 11:34:59.2200
2561686,-77.496571,12.888756,16.802592,20180915, 11:34:59.1500
2560247,-69.674851,87.400086,18.81504,20180905, 11:44:59.1800
2561687,-75.125039,22.107123,16.693381,20180915, 11:44:59.1200
2560248,-75.901089,20.836394,18.812199,20180905, 11:54:59.1800
2561688,-75.905668,18.903021,17.084654,20180915, 11:54:59.1200
2560249,-76.164141,19.013799,18.238587,20180905, 12:04:59.1800
2561689,-77.048048,14.499619,17.047847,20180915, 12:04:59.1200
2560250,-69.048941,98.349219,18.330452,20180905, 12:14:59.1800
2561690,-77.016026,14.834255,17.313168,20180915, 12:14:59.1200
2560251,-73.701628,33.186234,18.056307,20180905, 12:24:59.1900
2561691,-77.111905,14.129894,16.859222,20180915, 12:24:59.1300
2560252,-67.929525,124.510455,17.933559,20180905, 12:34:59.1700
